4.91738368,-1.251697664,-17.568470784,-24.653973632,-15.176834176,-8.04662784,-5.565584256,11.421741184,0
-12.718142336,-14.103950464,8.49366272,-4.671514496,9.343028992,-2.145767424,-5.543232512,6.861985408,0
-31.113627648,-26.866796288,34.131113088,21.658839936,37.953261312,0.357627904,-6.616116224,1.363456384,0
-43.720011264,-52.213673984,-15.42270336,-5.990267392,2.190470912,-34.041706112,-32.924118912,-16.98732544,0
-33.86289216,-54.582958848,-92.737385856,-61.981386112,-73.514886016,-63.456601216,-56.66167104,-28.654935808,0
-16.160310912,-29.034915456,-64.574188416,-51.498418176,-59.34388032,-37.349764224,-35.293403776,-12.584031872,0
-11.645258624,-16.830863232,-4.984438912,-14.841558016,-3.755092992,-10.17004352,-10.84059584,2.503395328,0
-24.050476544,-21.658839936,27.425589888,19.021334144,31.314793344,1.050531968,-4.559755776,3.486872064,0
-16.607345792,-26.397409664,38.44499968,35.271052032,49.95614784,-0.648200576,-0.581145344,8.694828416,0
-4.269183104,-28.453770112,22.441150976,20.407142272,44.03293568,-17.702581248,-4.626811008,8.180738304,0
2.816319744,-29.012563712,-26.330354432,-23.670496896,-1.162290688,-39.741400832,-20.183624832,0.134110464,0
9.007752832,-21.390619008,-55.186455936,-54.09122048,-38.042668288,-43.295328128,-25.883319552,-1.542270336,0
5.990267392,-17.99315392,-70.564455808,-72.106726144,-66.876418048,-40.411953152,-29.303136384,-3.285706368,0
-7.465482496,-12.136996992,-39.629642112,-48.793857152,-52.906578048,-16.763808,-22.57526144,-2.995133696,0
-32.924118912,-16.763808,46.26811008,25.279822464,27.112665472,15.668572544,-3.442168576,0.022351744,0
-52.705412352,-46.82690368,44.636432768,44.770543232,43.69765952,-4.157424384,-17.009677184,-11.712313856,0
-33.058229376,-53.621833856,1.586973824,16.495587072,18.976630656,-34.131113088,-29.772523008,-11.198223744,0
3.79979648,-31.314793344,-18.484892288,-14.953316736,6.280840064,-41.820113024,-20.474197504,3.9115552,0
16.048552192,-14.908613248,-40.45665664,-43.764714752,-18.037857408,-38.802627584,-17.233194624,8.873642368,0
12.896956288,-10.28180224,-50.783162368,-58.606272768,-42.602424064,-29.683116032,-19.66953472,6.392598784,0
5.096197632,-8.136034816,-16.249717888,-37.170950272,-21.502377728,-10.684133632,-10.259450496,8.82893888,0
-9.544194688,-16.65204928,13.992191744,-13.276935936,5.297363328,-3.68803776,-6.638467968,4.939735424,0
-22.061171328,-25.101008512,43.0271072,16.920270208,35.583976448,0.201165696,-4.649162752,1.989305216,0
-26.397409664,-44.010583936,0.469386624,-4.895031936,5.722046464,-29.95133696,-25.905671296,-8.895994112,0
-14.171005696,-46.066944384,-73.31372032,-58.874493696,-68.083412224,-57.980423936,-47.340993792,-18.686057984,0
-0.424683136,-23.961069568,-47.452752512,-51.029031552,-57.019298944,-36.031011328,-28.61023232,-4.939735424,0
3.866851712,-10.17004352,9.007752832,-17.3226016,-4.179776128,-7.890165632,-5.319715072,10.751188864,0
-11.198223744,-14.260412672,40.076676992,14.998020224,29.549005568,4.000962176,0.245869184,9.588898176,0
-11.779369088,-21.68119168,45.441095552,26.777389312,44.569377536,-0.849366272,0.201165696,9.007752832,0
-5.096197632,-27.04561024,24.519863168,9.27597376,37.32741248,-17.166139392,-5.14090112,7.800758656,0
1.922249984,-27.112665472,-26.37505792,-34.779313664,-7.621944704,-37.908557824,-20.45184576,2.078712192,0
9.320677248,-18.417837056,-53.53242688,-64.171857024,-42.4683136,-40.479008384,-23.961069568,1.810491264,0
6.057322624,-13.321639424,-65.289444224,-79.214580736,-68.150467456,-35.494569472,-25.838616064,-0.715255808,0
-6.012619136,-10.907651072,-31.024220672,-54.87353152,-52.504246656,-13.679267328,-18.864871936,-1.966953472,0
-27.26912768,-14.394523136,58.293348352,21.725895168,29.28078464,18.9989824,2.168119168,3.710389504,0
-44.189397888,-39.763752576,56.393450112,39.607290368,45.217578112,-0.33527616,-10.706485376,-6.012619136,0
-26.084485248,-45.239929856,16.696752768,15.266241152,25.458636416,-27.3808864,-19.848348672,-7.688999936,0
8.761883648,-28.409066624,-7.957220864,-19.580127744,10.907651072,-38.534406656,-14.171005696,4.537404032,0
18.931927168,-13.656915584,-31.605366016,-49.375002496,-16.2050144,-40.300194432,-13.500453376,7.085502848,0
13.813377792,-6.951392384,-41.12720896,-61.824923904,-40.210787456,-33.371153792,-15.176834176,3.933906944,0
2.168119168,-6.191433088,-7.778406912,-41.641299072,-20.518900992,-16.719104512,-7.688999936,5.386770304,0
-5.185604608,-8.784235392,23.089351552,-16.115607424,8.27014528,-5.945563904,-1.877546496,8.672476672,0
-12.896956288,-10.50531968,60.394412288,24.162235264,49.50911296,6.325543552,8.82893888,12.248755712,0
-20.474197504,-32.164159616,18.820168448,8.381904,22.597613184,-23.066999808,-10.102988288,0.11175872,0
-10.72883712,-38.377944448,-61.668461696,-50.40318272,-55.99111872,-55.633490816,-37.9979648,-14.618040576,0
2.972781952,-15.75797952,-39.808456064,-46.469275776,-48.078601344,-35.159293312,-22.150578304,-2.637505792,0
3.442168576,-4.447997056,14.930964992,-16.42853184,0.827014528,-10.348857472,-0.692904064,10.930002816,0
-12.561680128,-12.874604544,40.814284544,9.61124992,27.760866048,-2.771616256,-0.603497088,8.068979584,0
-11.62290688,-18.730761472,47.542159488,23.894014336,45.105819392,-4.447997056,0.625848832,9.812415616,0
-0.379979648,-18.484892288,29.95133696,10.72883712,41.283671168,-15.825034752,-0.067055232,13.791026048,0
11.779369088,-14.30511616,-15.132130688,-28.431418368,1.56462208,-30.711296256,-10.326505728,12.092293504,0
19.513072512,-7.912517376,-44.345860096,-59.768563456,-36.589804928,-35.047534592,-16.070903936,10.237098752,0
15.445055104,-3.24100288,-59.276825088,-77.135868544,-66.228217472,-32.63354624,-20.518900992,7.018447616,0
1.430511616,2.90572672,-21.301212032,-47.27393856,-46.335165312,-8.225441792,-9.767712128,6.616116224,0
-23.715200384,-2.190470912,68.28457792,33.259395072,37.729743872,23.782255616,12.695790592,12.427569664,0
-38.065020032,-28.140845696,67.122287232,54.448848384,54.158275712,7.107854592,1.497566848,3.486872064,0
-15.892089984,-34.0864096,23.223462016,27.71616256,30.666592768,-20.809473664,-10.50531968,5.118549376,0
17.613174272,-13.07577024,-2.503395328,-7.2643168,15.86973824,-28.632584064,-4.090369152,19.244851584,0
24.229290496,1.139938944,-29.571357312,-37.953261312,-11.06411328,-28.811398016,-3.151595904,21.90470912,0
18.507244032,2.816319744,-45.575206016,-57.33222336,-39.45082816,-25.145712,-8.963049344,16.137959168,0
10.080636544,4.895031936,-8.627773184,-35.181645056,-17.65787776,-3.151595904,1.00582848,18.931927168,0
-0.044703488,0.245869184,27.067961984,-5.92321216,15.333296384,10.102988288,8.627773184,19.356610304,0
-13.433398144,-6.59376448,57.645147776,26.844444544,49.1738368,17.367305088,11.086465024,17.702581248,0
-22.821130624,-26.240947456,15.266241152,8.024276096,21.412970752,-10.013581312,-7.532537728,5.36441856,0
-6.59376448,-23.871662592,-59.612101248,-44.748191488,-52.30308096,-36.165121792,-27.82792128,-2.12341568,0
15.825034752,3.79979648,-32.052400896,-34.287575296,-39.361421184,-11.645258624,-6.459654016,15.825034752,0
16.2050144,12.96401152,21.189453312,-4.716217984,9.141863296,11.39938944,14.014543488,28.453770112,0
-1.631677312,4.447997056,46.849255424,23.044648064,38.936738048,19.78129344,15.75797952,25.615098624,0
-4.000962176,-3.822148224,51.096086784,34.935775872,54.493551872,13.768674304,15.780331264,24.989249792,0
3.397465088,-8.27014528,30.800703232,18.708409728,47.586862976,-1.631677312,11.198223744,25.279822464,0
14.036895232,-8.381904,-19.870700416,-26.464464896,1.609325568,-22.821130624,-4.291534848,19.513072512,0
20.630659712,-2.57045056,-50.06790656,-59.7909152,-36.701563648,-27.246775936,-10.572374912,16.763808,0
16.473235328,-0.67055232,-65.200037248,-78.7898976,-66.60819712,-25.101008512,-14.64039232,12.18170048,0
5.722046464,7.688999936,-23.558738176,-45.798723456,-43.407086848,4.02331392,-2.101063936,14.953316736,0
-18.462540544,3.79979648,66.317624448,33.795836928,40.143732224,38.400296192,18.283726592,19.088389376,0
-36.969784576,-21.837653888,65.244740736,56.527560576,59.589749504,22.68702016,6.772578432,9.208918528,0
-13.902784768,-26.48681664,21.68119168,30.688944512,36.947432832,-4.939735424,-4.604459264,11.06411328,0
22.776427136,-7.331372032,-3.732741248,-3.397465088,20.831825408,-14.998020224,1.810491264,24.877491072,0
30.599537536,4.313886592,-29.571357312,-34.622851456,-6.012619136,-15.221537664,1.497566848,25.413932928,0
24.273993984,7.465482496,-40.34489792,-49.240892032,-29.973688704,-8.225441792,-1.989305216,21.301212032,0
16.115607424,9.901822592,-5.36441856,-26.93385152,-7.890165632,10.259450496,5.69969472,24.36340096,0
5.47617728,5.163252864,23.69284864,-2.972781952,19.89305216,18.037857408,9.72300864,24.653973632,0
-5.722046464,0.871718016,54.493551872,30.979517184,55.141752448,24.92219456,15.243889408,25.391581184,0
-15.243889408,-19.982459136,11.578203392,11.086465024,26.687982336,-4.716217984,-4.872680192,11.488796416,0
-2.369284864,-21.90470912,-63.836580864,-43.205921152,-47.788028672,-33.952299136,-27.313831168,-0.067055232,0
17.568470784,0.625848832,-36.746267136,-33.281746816,-35.695735168,-11.51114816,-7.219613312,15.400351616,0
20.34008704,11.153520256,20.965935872,0.625848832,16.137959168,13.52280512,14.86390976,28.900804992,0
1.095235456,3.397465088,51.74428736,32.4100288,48.704450176,24.36340096,18.596651008,25.548043392,0
-0.603497088,-6.92904064,54.270034432,42.24479616,63.166028544,18.350781824,15.780331264,22.843482368,0
12.271107456,-9.141863296,33.684078208,25.7045056,56.236987904,4.000962176,10.50531968,22.843482368,0
25.145712,-10.326505728,-14.573337088,-18.350781824,11.84642432,-15.31094464,-3.643334272,18.574299264,0
31.895938688,-3.57627904,-44.189397888,-50.581996672,-26.397409664,-18.954278912,-8.650124928,17.724932992,0
29.034915456,2.816319744,-54.851179776,-65.468258176,-54.65001408,-14.327467904,-10.304153984,14.41687488,0
14.126302208,9.16421504,-14.19335744,-34.555796224,-35.382810752,12.271107456,0.089406976,14.483930112,0
-17.724932992,2.34693312,73.112554624,42.535368832,44.301156608,42.848293248,16.98732544,18.060209152,0
-38.199130496,-26.531520128,65.669423872,58.78508672,55.946415232,20.474197504,-0.268220928,4.492700544,0
-19.468369024,-36.276880512,22.441150976,31.51595904,32.477084032,-8.784235392,-12.338162688,0.33527616,0
16.137959168,-18.797816704,0.692904064,0.201165696,19.66953472,-15.892089984,-4.112720896,13.165177216,0
28.319659648,-7.286668544,-28.185549184,-34.600499712,-11.466444672,-17.568470784,-6.616116224,14.729799296,0
27.202072448,1.989305216,-37.483874688,-50.336127488,-35.42751424,-8.15838656,-7.197261568,13.120473728,0
16.160310912,2.302229632,-3.844499968,-31.828883456,-16.361476608,8.963049344,1.22934592,14.685095808,0
2.771616256,-4.984438912,24.631621888,-8.627773184,8.761883648,15.623869056,4.626811008,13.500453376,0
-7.554889472,-9.27597376,60.23795008,29.705467776,47.251586816,25.92802304,11.667610368,13.947488256,0
-19.714238208,-34.376982272,13.478101632,7.957220864,17.009677184,-4.716217984,-12.584031872,-2.257526144,0
-13.902784768,-41.954223488,-66.38467968,-49.196188544,-60.729688448,-33.773485184,-38.713220608,-17.188491136,0
1.095235456,-21.100046336,-39.78610432,-38.579110144,-48.145656576,-9.253622016,-18.55194752,-3.777444736,0
0,-12.673438848,11.667610368,-10.0582848,-0.804662784,11.488796416,-0.938773248,6.81728192,0
-16.562642304,-19.557776,34.131113088,12.2934592,23.514034688,16.026200448,-3.419816832,1.922249984,0
-15.959145216,-25.525691648,40.479008384,24.788084096,39.719049088,11.39938944,-0.469386624,2.481043584,0
-5.69969472,-28.409066624,21.480025984,9.94652608,35.069886336,-4.068017408,-3.01748544,4.202127872,0
4.559755776,-29.079618944,-28.476121856,-33.661726464,-9.231270272,-24.721028864,-18.4401888,-2.257526144,0
11.757017344,-20.474197504,-56.460505344,-64.194208768,-45.128171136,-28.364363136,-23.648145152,-3.732741248,0
9.432435968,-16.808511488,-69.357461632,-81.785031296,-73.693699968,-25.771560832,-27.112665472,-7.286668544,0
-2.637505792,-12.51697664,-31.873586944,-54.180627456,-55.812304768,-0.804662784,-17.836691712,-7.331372032,0
-28.587880576,-19.602479488,54.918235008,22.307040512,26.173892224,29.817226496,1.743436032,-2.972781952,0
-44.681136256,-44.904653696,53.733592576,43.92117696,42.982403712,11.131168512,-10.550023168,-12.2934592,0
-23.58108992,-50.984328064,11.555851648,18.4401888,20.876528896,-15.892089984,-20.943584128,-12.96401152,0
13.343991168,-31.538310784,-12.606383616,-15.690924288,6.191433088,-24.832787584,-12.762845824,0.11175872,0
27.04561024,-15.467406848,-36.20982528,-45.03876416,-19.33425856,-24.072828288,-10.460616192,4.447997056,0
20.653011456,-9.767712128,-45.59755776,-59.813266944,-43.049458944,-16.54029056,-13.07577024,2.257526144,0
5.520880768,-10.639430144,-12.136996992,-39.406124672,-22.776427136,0.5587936,-6.303191808,3.308058112,0
-8.672476672,-17.21084288,17.121435904,-13.925136512,4.403293568,9.030104576,-2.68220928,1.028180224,0
-20.183624832,-24.206938752,47.452752512,20.027162624,37.170950272,15.512110336,0.469386624,-1.765787776,0
-30.39837184,-47.810380416,2.056360448,-1.00582848,6.526709248,-14.998020224,-22.418799232,-16.763808,0
-22.329392256,-51.654880384,-77.962883072,-58.136886144,-72.151429632,-47.542159488,-49.419705984,-30.130150912,0
-5.587936,-29.0572672,-53.375964672,-49.866740864,-62.204903552,-24.095180032,-33.058229376,-15.243889408,0
-0.134110464,-15.19918592,4.872680192,-16.830863232,-9.83476736,4.291534848,-9.119511552,1.45286336,0
-11.689962112,-16.115607424,35.673383424,14.707447552,23.871662592,14.819206272,-2.45869184,2.503395328,0
-10.28180224,-21.167101568,41.753057792,29.012563712,40.993098496,11.757017344,-0.156462208,4.090369152,0
-2.391636608,-26.062133504,21.256508544,13.433398144,33.728781696,-2.793968,-4.336238336,3.419816832,0
4.58210752,-27.135017216,-31.06892416,-31.62771776,-13.321639424,-25.011601536,-20.518900992,-3.062188928,0
9.432435968,-19.468369024,-60.12619136,-61.377889024,-50.716107136,-28.073790464,-25.503339904,-4.02331392,0
6.191433088,-16.65204928,-73.939569152,-78.499324928,-80.645092352,-27.04561024,-29.034915456,-8.963049344,0
-2.659857536,-8.963049344,-30.51013056,-44.122342656,-57.376926848,-0.402331392,-14.372171392,-6.48200576,0
-27.067961984,-13.098121984,59.522694272,35.047534592,25.101008512,31.493607296,6.03497088,-1.318752896,0
-45.865778688,-39.294365952,54.895883264,53.890054784,39.115552,13.008715008,-8.985401088,-12.539328384,0
-27.313831168,-47.922139136,10.550023168,27.246775936,14.662744064,-14.372171392,-21.435322496,-14.573337088,0
7.644296448,-30.06309568,-17.076732416,-6.951392384,-1.408159872,-23.312868992,-15.42270336,-0.22351744,0
18.373133568,-14.595688832,-42.065982208,-37.908557824,-29.437246848,-23.089351552,-15.400351616,5.185604608,0
18.730761472,-5.006790656,-48.793857152,-49.352650752,-51.319604224,-12.718142336,-14.662744064,5.0291424,0
9.343028992,-0.22351744,-13.902784768,-27.49264512,-28.118493952,7.59959296,-3.777444736,8.180738304,0
-2.659857536,-6.951392384,17.344953344,-0.22351744,2.324581376,16.294421376,2.01165696,7.219613312,0
-14.618040576,-14.886261504,46.49162752,32.767656704,36.187473536,22.508206208,5.47617728,4.760921472,0
-21.189453312,-34.622851456,3.755092992,13.85808128,7.130206336,-5.453825536,-13.589860352,-5.69969472,0
-9.678305152,-37.55092992,-71.838505216,-40.255490944,-67.636377344,-33.41585728,-35.181645056,-16.562642304,0
4.515052288,-19.200148096,-46.625737984,-34.824017152,-58.44981056,-13.142825472,-18.21667136,-4.291534848,0
7.666648192,-8.448959232,13.29928768,-1.877546496,-4.895031936,10.95235456,4.626811008,11.332334208,0
-6.25848832,-12.159348736,40.188435712,25.905671296,25.749209088,18.686057984,8.49366272,10.214747008,0
-2.503395328,-17.09908416,46.245758336,38.534406656,43.049458944,16.517938816,10.684133632,11.891127808,0
10.862947584,-16.897918464,30.018392192,25.995078272,41.417781632,5.25265984,9.879470848,15.601517312,0
21.860005632,-14.349819648,-17.8813952,-14.796854528,-0.514090112,-12.785197568,-0.827014528,12.673438848,0
23.089351552,-8.180738304,-51.118438528,-48.413877504,-41.618947328,-18.4401888,-9.365380736,9.566546432,0
18.171967872,-2.12341568,-63.568359936,-62.294310528,-68.776316288,-12.159348736,-12.673438848,6.660819712,0
6.079674368,2.2351744,-23.268165504,-30.554834048,-47.296290304,14.908613248,-1.922249984,6.7055232,0
-17.948450432,-5.163252864,64.59654016,46.111647872,34.444037504,44.859950208,16.182662656,10.930002816,0
-37.260357248,-34.131113088,58.539217536,63.47895296,49.129133312,23.625793408,0.827014528,-1.631677312,0
-15.668572544,-39.473179904,16.473235328,36.366287488,28.342011392,-6.03497088,-8.895994112,-0.737607552,0
23.066999808,-18.619002752,-5.744398208,3.553927296,16.227366144,-16.42853184,0.759959296,14.30511616,0
29.347839872,-9.566546432,-37.10389504,-33.86289216,-17.54611904,-23.558738176,-4.649162752,13.07577024,0
23.156406784,-2.995133696,-46.335165312,-47.586862976,-40.479008384,-14.550985344,-6.750226688,9.655953408,0
17.65787776,6.079674368,-8.136034816,-20.742418432,-12.96401152,10.930002816,6.861985408,16.517938816,0
7.174909824,1.162290688,22.46350272,5.654991232,15.735627776,21.256508544,11.377037696,16.070903936,0
-4.045665664,-5.654991232,53.130095488,40.210787456,50.894921088,28.811398016,15.6462208,14.372171392,0
-12.338162688,-28.185549184,8.627773184,20.094217856,22.172930048,-2.861023232,-5.409122048,0.5587936,0
-1.966953472,-31.448903808,-67.703432576,-34.734610176,-52.168970496,-32.812360192,-28.431418368,-10.214747008,0
10.192395264,-8.851290624,-41.261319424,-25.995078272,-40.702525824,-10.907651072,-10.125340032,1.542270336,0
10.6170784,-1.139938944,13.254584192,3.46452032,8.516014464,11.421741184,9.27597376,13.343991168,0
-2.2351744,-7.93486912,42.334203136,32.678249728,40.948395008,22.23998528,12.338162688,13.701619072,0
-1.296401152,-14.282764416,50.134961792,46.849255424,58.829790208,21.167101568,14.662744064,15.355648128,0
5.0291424,-21.368267264,24.072828288,24.542214912,44.681136256,0.827014528,4.403293568,12.025238272,0
11.533499904,-19.66953472,-25.883319552,-19.624831232,-1.162290688,-18.10491264,-9.72300864,6.750226688,0
19.267203328,-9.767712128,-53.19715072,-49.442057728,-37.975613056,-21.68119168,-13.612212096,5.073845888,0
17.747284736,-4.604459264,-65.222388992,-64.305967488,-64.104801792,-18.261374848,-15.154482432,3.620982528,0
4.984438912,-1.028180224,-26.285650944,-34.511092736,-43.25062464,6.325543552,-4.515052288,4.492700544,0
-16.2050144,-4.24683136,64.663595392,44.994060672,41.775409536,40.34489792,16.607345792,11.7346656,0
-33.572319488,-29.191377664,68.50809536,69.893903488,62.450772736,25.682153856,7.577241216,3.330409856,0
-14.059246976,-34.175816576,30.040743936,47.542159488,43.764714752,0.22351744,-0.715255808,3.956258688,0
19.177796352,-18.641354496,-1.251697664,6.92904064,22.619964928,-14.595688832,-0.312924416,13.589860352,0
25.48098816,-9.432435968,-33.08058112,-30.644241024,-12.807549312,-21.12239808,-5.92321216,12.271107456,0
26.59857536,-0.625848832,-38.467351424,-40.881339776,-33.684078208,-9.924174336,-3.866851712,13.098121984,0
24.072828288,8.091331328,3.486872064,-12.2934592,-4.13507264,14.64039232,10.594726656,22.68702016,0
12.919308032,2.391636608,34.242871808,12.51697664,24.519863168,22.508206208,13.96984,21.189453312,0
-3.084540672,-6.347895296,62.36136576,43.541197312,56.058173952,26.2632992,16.003848704,17.009677184,0
-14.282764416,-29.593709056,17.3226016,21.725895168,23.312868992,-5.498529024,-7.130206336,1.56462208,0
-2.749264512,-31.538310784,-59.276825088,-34.242871808,-54.381793152,-34.86872064,-31.650069504,-10.72883712,0
14.19335744,-7.286668544,-28.587880576,-19.647182976,-38.534406656,-9.097159808,-10.17004352,5.230308096,0
15.221537664,-0.178813952,23.268165504,9.588898176,9.141863296,11.354685952,8.560717952,16.674401024,0
0.804662784,-6.057322624,49.28559552,36.567453184,38.534406656,19.378962048,11.578203392,15.780331264,0
2.816319744,-11.578203392,53.711240832,48.771505408,55.119400704,16.294421376,12.807549312,17.814339968,0
11.28763072,-15.735627776,34.913424128,33.997002624,49.933796096,1.56462208,8.739531904,17.009677184,0
20.89888064,-14.30511616,-9.72300864,-2.503395328,12.606383616,-14.86390976,-0.245869184,13.880433024,0
25.771560832,-8.918345856,-44.099990912,-37.170950272,-28.096142208,-22.12822656,-10.50531968,10.594726656,0
23.35757248,-3.173947648,-60.863798912,-56.840484992,-58.025127424,-19.960107392,-16.920270208,8.180738304,0
16.003848704,4.738569728,-19.289555072,-25.346877696,-34.332278784,10.974706304,-3.553927296,10.795892352,0
-9.61124992,-3.24100288,66.27292096,50.157313536,46.536331008,42.267147904,15.266241152,12.449921408,0
-30.755999744,-33.549967744,61.467296,67.6140256,60.975557632,20.921232384,-0.379979648,-1.028180224,0
-7.554889472,-38.33324096,23.670496896,44.636432768,41.887168256,-4.962087168,-9.231270272,2.145767424,0
28.342011392,-19.714238208,-0.044703488,11.913479552,26.777389312,-13.18752896,-2.056360448,16.2050144,0
34.332278784,-9.007752832,-31.493607296,-25.302174208,-5.632639488,-16.406180096,-7.443130752,15.579165568,0
27.15736896,-2.078712192,-44.390563584,-41.037801984,-31.091275904,-7.197261568,-11.019409792,10.997058048,0
20.585956224,1.318752896,-8.71718016,-18.820168448,-8.560717952,12.718142336,-0.692904064,14.394523136,0
13.701619072,-3.46452032,25.212767232,7.71135168,22.329392256,21.591784704,5.587936,14.707447552,0
3.822148224,-13.232232448,57.354575104,39.696697344,56.974595456,25.123360256,10.013581312,11.354685952,0
-7.241965056,-35.09223808,15.065075456,20.585956224,29.012563712,-5.230308096,-9.38773248,-2.413988352,0
2.413988352,-36.8803776,-62.517827968,-35.42751424,-48.6150432,-34.600499712,-33.818188672,-14.41687488,0
17.702581248,-14.75215104,-35.360459008,-26.240947456,-38.020316544,-10.706485376,-15.266241152,-0.424683136,0
19.803645184,-2.68220928,19.378962048,3.755092992,11.019409792,14.014543488,4.58210752,14.841558016,0
3.442168576,-7.756055168,45.463447296,30.39837184,39.160255488,20.720066688,5.520880768,13.791026048,0
6.660819712,-13.992191744,53.53242688,44.301156608,56.907540224,17.344953344,9.074808064,16.003848704,0
18.149616128,-15.176834176,34.19816832,27.403238144,49.196188544,2.659857536,4.962087168,17.344953344,0
28.990211968,-13.29928768,-13.813377792,-14.908613248,5.565584256,-13.96984,-7.59959296,12.807549312,0
31.940642176,-9.186566784,-44.658784512,-48.883264128,-34.779313664,-19.066037632,-16.450883584,8.806587136,0
27.850273024,-5.25265984,-57.913368704,-65.445906432,-64.797705856,-15.75797952,-20.876528896,4.4703488,0
21.211805056,3.755092992,-12.472273152,-30.934813696,-41.507188608,12.427569664,-5.051494144,6.884337152,0
-0.22351744,-0.134110464,81.69562432,52.124267008,46.446924032,45.329336832,19.982459136,12.762845824,0
-21.412970752,-27.514996864,78.56638016,72.576112768,63.25543552,24.341049216,6.03497088,0.089406976,0
-2.704561024,-34.75696192,34.488740992,43.943528704,38.310889216,-5.565584256,-8.739531904,-2.034008704,0
32.767656704,-16.830863232,8.381904,10.013581312,22.329392256,-13.74632256,-2.950430208,9.968877824,0
44.770543232,-1.1175872,-14.550985344,-16.070903936,-3.978610432,-11.868776064,-1.318752896,15.221537664,0
40.970746752,5.677342976,-24.855139328,-28.990211968,-28.654935808,-4.984438912,-2.928078464,13.880433024,0
29.101970688,6.616116224,7.8231104,-10.125340032,-9.678305152,10.415912704,4.269183104,14.573337088,0
16.115607424,1.765787776,38.355592704,14.75215104,19.133092864,21.45767424,8.918345856,14.75215104,0
8.963049344,-1.296401152,73.31372032,53.800647808,59.142714624,34.578147968,18.194319616,17.501415552,0
1.34110464,-23.156406784,30.84540672,35.87454912,31.001868928,6.48200576,-1.028180224,4.291534848,0
11.444092928,-27.962031744,-47.475104256,-20.362438784,-46.312813568,-24.5869184,-26.48681664,-8.337200512,0
26.218595712,-8.60542144,-23.625793408,-14.841558016,-38.869682816,-5.409122048,-11.354685952,3.710389504,0
29.258432896,1.22934592,33.19233984,15.936793472,11.868776064,17.65787776,8.873642368,15.713276032,0
16.182662656,-3.285706368,63.791877376,47.855083904,46.022240896,27.447941632,13.07577024,16.026200448,0
17.99315392,-8.9406976,70.676214528,62.406069248,63.434249472,24.92219456,16.450883584,17.8813952,0
30.890110208,-9.61124992,53.75594432,49.710278656,59.053307648,12.807549312,15.020371968,20.496549248,0
42.02127872,-7.800758656,7.443130752,11.06411328,18.66370624,-3.79979648,4.492700544,17.3226016,0
48.905615872,0.268220928,-20.943584128,-19.758941696,-17.791988224,-9.924174336,-0.469386624,15.154482432,0
47.519807744,4.313886592,-33.997002624,-37.640336896,-46.692793216,-8.60542144,-3.46452032,11.689962112,0
42.155389184,15.75797952,11.51114816,-2.168119168,-19.088389376,22.955241088,13.07577024,18.9989824,0
19.155444608,12.047590016,103.577981696,78.90165632,66.94347328,55.477028608,35.896900864,25.36922944,0
-1.408159872,-17.09908416,97.297141632,94.302007936,78.879304576,32.29827008,19.825996928,13.031066752,0
19.803645184,-22.418799232,55.65584256,66.407031424,55.119400704,5.319715072,10.460616192,14.41687488,0
55.499380352,-4.403293568,29.146674176,30.219557888,37.21565376,-3.01748544,16.517938816,28.900804992,0
64.685947136,9.700656896,3.68803776,-1.497566848,8.426607488,-3.263354624,17.121435904,31.761828224,0
59.522694272,17.635526016,-6.884337152,-17.8813952,-17.412008576,4.380941824,14.5286336,28.319659648,0
49.28559552,20.138921344,28.230252672,2.436340096,4.962087168,23.670496896,24.005773056,29.347839872,0
39.964918272,17.344953344,63.903636096,31.873586944,38.824979328,38.087371776,32.588842752,30.487778816,0
31.694772992,12.896956288,99.442909056,69.893903488,77.068813312,50.269072256,39.651993856,31.471255552,0
26.37505792,-8.381904,55.365269888,50.157313536,48.011546112,21.256508544,18.32843008,18.060209152,0
38.310889216,-9.633601664,-19.44601728,-3.620982528,-25.123360256,-7.912517376,-3.01748544,7.37607552,0
51.833694336,8.113683072,5.297363328,3.777444736,-15.221537664,12.874604544,14.08159872,18.77546496,0
49.352650752,12.718142336,56.639319296,30.711296256,30.353668352,32.18651136,30.040743936,28.856101504,0
37.081543296,12.673438848,88.915237632,63.344842496,65.445906432,45.754019968,37.394467712,31.538310784,0
38.802627584,5.610287744,95.486650368,75.504191232,82.947321984,41.082505472,39.026145024,31.895938688,0
43.965880448,-0.78231104,71.279711616,57.10870592,73.492534272,22.597613184,31.314793344,28.520825344,0
50.336127488,-3.598630784,17.702581248,10.460616192,24.676325376,0.648200576,14.930964992,18.596651008,0
53.018336768,1.318752896,-14.86390976,-25.235118976,-18.66370624,-4.447997056,5.744398208,14.595688832,0
47.83273216,3.308058112,-31.381848576,-45.48579904,-50.783162368,-2.168119168,-0.625848832,10.192395264,0
40.300194432,10.259450496,12.673438848,-11.153520256,-27.135017216,26.553871872,13.29928768,12.606383616,0
14.618040576,1.743436032,100.292275328,63.948339584,52.370136192,55.76760128,31.806531712,15.556813824,0
-7.778406912,-27.3808864,94.681987584,80.91331328,66.250569216,35.98630784,16.584994048,2.592802304,0
9.566546432,-33.907595648,48.704450176,52.258377472,41.68600256,6.638467968,4.045665664,1.989305216,0
45.8210752,-13.254584192,24.69867712,20.161273088,27.179720704,-1.519918592,11.667610368,16.87556672,0
56.572264064,1.206994176,-0.603497088,-11.041761536,-2.972781952,-2.950430208,11.041761536,20.585956224,0
